json2tab	ENG_NW_001410_20150615_F0010005V-177	hermano hispano	ENG_NW_001410_20150615_F0010005V:3222-3236	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-178	brother	ENG_NW_001410_20150615_F0010005V:3255-3261	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-195	protégé	ENG_NW_001410_20150615_F0010005V:3296-3302	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-196	candidates	ENG_NW_001410_20150615_F0010005V:3332-3341	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-203	people	ENG_NW_001410_20150615_F0010005V:3409-3414	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-207	friend	ENG_NW_001410_20150615_F0010005V:3575-3580	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-233	advocate	ENG_NW_001410_20150615_F0010005V:3732-3739	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-234	Hispanics	ENG_NW_001410_20150615_F0010005V:3798-3806	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-235	wife	ENG_NW_001410_20150615_F0010005V:3817-3820	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-236	Americans	ENG_NW_001410_20150615_F0010005V:3859-3867	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-237	one	ENG_NW_001410_20150615_F0010005V:3892-3894	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-238	candidate	ENG_NW_001410_20150615_F0010005V:3915-3923	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-239	base	ENG_NW_001410_20150615_F0010005V:4050-4053	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-268	protesters	ENG_NW_001410_20150615_F0010005V:4060-4069	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-276	supporters	ENG_NW_001410_20150615_F0010005V:4172-4181	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-277	protesters	ENG_NW_001410_20150615_F0010005V:4188-4197	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-278	group	ENG_NW_001410_20150615_F0010005V:4294-4298	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-279	advocates	ENG_NW_001410_20150615_F0010005V:4327-4335	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-280	immigrants	ENG_NW_001410_20150615_F0010005V:4354-4363	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-281	gay	ENG_NW_001410_20150615_F0010005V:4369-4371	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-282	organizations	ENG_NW_001410_20150615_F0010005V:4401-4413	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-283	gaggle	ENG_NW_001410_20150615_F0010005V:4427-4432	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-284	immigrants	ENG_NW_001410_20150615_F0010005V:4437-4446	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-306	friends	ENG_NW_001410_20150615_F0010005V:4592-4598	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-307	president	ENG_NW_001410_20150615_F0010005V:4615-4623	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-308	protesters	ENG_NW_001410_20150615_F0010005V:4749-4758	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-309	guards	ENG_NW_001410_20150615_F0010005V:4763-4768	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-323	protesters	ENG_NW_001410_20150615_F0010005V:4802-4811	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-324	candidates	ENG_NW_001410_20150615_F0010005V:4878-4887	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-325	immigrant	ENG_NW_001410_20150615_F0010005V:4934-4942	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-337	royalty	ENG_NW_001410_20150615_F0010005V:5008-5014	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-338	wife	ENG_NW_001410_20150615_F0010005V:5032-5035	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-339	daughters	ENG_NW_001410_20150615_F0010005V:5062-5070	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-340	sisters	ENG_NW_001410_20150615_F0010005V:5100-5106	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-360	alumni	ENG_NW_001410_20150615_F0010005V:5257-5262	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-361	supporters	ENG_NW_001410_20150615_F0010005V:5276-5285	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-362	aides	ENG_NW_001410_20150615_F0010005V:5295-5299	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-363	friends	ENG_NW_001410_20150615_F0010005V:5305-5311	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-364	founder	ENG_NW_001410_20150615_F0010005V:5389-5395	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-365	analyst	ENG_NW_001410_20150615_F0010005V:5445-5451	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-384	chairman	ENG_NW_001410_20150615_F0010005V:5581-5588	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-385	family	ENG_NW_001410_20150615_F0010005V:5609-5614	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-386	friend	ENG_NW_001410_20150615_F0010005V:5616-5621	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-396	mother	ENG_NW_001410_20150615_F0010005V:5663-5668	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-397	Lady	ENG_NW_001410_20150615_F0010005V:5684-5687	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-411	President	ENG_NW_001410_20150615_F0010005V:5853-5861	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-417	President	ENG_NW_001410_20150615_F0010005V:5891-5899	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-418	man	ENG_NW_001410_20150615_F0010005V:6005-6007	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-430	governor	ENG_NW_001410_20150615_F0010005V:6075-6082	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-440	country	ENG_NW_001410_20150615_F0010005V:6146-6152	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-441	school	ENG_NW_001410_20150615_F0010005V:6162-6167	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-442	man	ENG_NW_001410_20150615_F0010005V:6269-6271	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-443	police	ENG_NW_001410_20150615_F0010005V:6276-6281	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-444	youth	ENG_NW_001410_20150615_F0010005V:6334-6338	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-457	voters	ENG_NW_001410_20150615_F0010005V:6490-6495	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-463	country	ENG_NW_001410_20150615_F0010005V:6582-6588	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-475	Democrats	ENG_NW_001410_20150615_F0010005V:6613-6621	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-476	extremist	ENG_NW_001410_20150615_F0010005V:6695-6703	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-477	—	ENG_NW_001410_20150615_F0010005V:6801-6801	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-478	father	ENG_NW_001410_20150615_F0010005V:6818-6823	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-479	brother	ENG_NW_001410_20150615_F0010005V:6829-6835	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-505	people	ENG_NW_001410_20150615_F0010005V:6888-6893	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-506	Rep	ENG_NW_001410_20150615_F0010005V:6916-6918	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-507	chairwoman	ENG_NW_001410_20150615_F0010005V:6991-7000	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-520	families	ENG_NW_001410_20150615_F0010005V:7055-7062	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-526	voters	ENG_NW_001410_20150615_F0010005V:7142-7147	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-538	Republicans	ENG_NW_001410_20150615_F0010005V:7237-7247	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-545	Republican	ENG_NW_001410_20150615_F0010005V:7265-7274	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-546	instructor	ENG_NW_001410_20150615_F0010005V:7367-7376	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-547	contractor	ENG_NW_001410_20150615_F0010005V:7382-7391	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-548	voter	ENG_NW_001410_20150615_F0010005V:7411-7415	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-565	resident	ENG_NW_001410_20150615_F0010005V:7530-7537	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-566	center	ENG_NW_001410_20150615_F0010005V:7624-7629	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-585	broker	ENG_NW_001410_20150615_F0010005V:7739-7744	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-597	governor	ENG_NW_001410_20150615_F0010005V:7767-7774	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-598	citizens	ENG_NW_001410_20150615_F0010005V:7810-7817	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-607	president	ENG_NW_001410_20150615_F0010005V:7823-7831	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-608	crowd	ENG_NW_001410_20150615_F0010005V:7916-7920	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-619	hardliners	ENG_NW_001410_20150615_F0010005V:8084-8093	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-628	state	ENG_NW_001410_20150615_F0010005V:8198-8202	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-629	president	ENG_NW_001410_20150615_F0010005V:8226-8234	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-639	tourist	ENG_NW_001410_20150615_F0010005V:8267-8273	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-650	president	ENG_NW_001410_20150615_F0010005V:8353-8361	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-651	People	ENG_NW_001410_20150615_F0010005V:8411-8416	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-652	president	ENG_NW_001410_20150615_F0010005V:8445-8453	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-653	wife	ENG_NW_001410_20150615_F0010005V:8524-8527	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-654	children	ENG_NW_001410_20150615_F0010005V:8542-8549	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-655	grandchildren	ENG_NW_001410_20150615_F0010005V:8560-8572	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-677	one	ENG_NW_001410_20150615_F0010005V:8658-8660	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-678	granddaughters	ENG_NW_001410_20150615_F0010005V:8669-8682	NIL	PER	NOM	1.0
json2tab	ENG_NW_001410_20150615_F0010005V-686	supporters	ENG_NW_001410_20150615_F0010005V:8730-8739	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-2	rioters	ENG_DF_001491_20150427_F0010008A:1065-1071	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-3	CVS	ENG_DF_001491_20150427_F0010008A:1148-1150	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-13	people	ENG_DF_001491_20150427_F0010008A:1284-1289	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-26	author	ENG_DF_001491_20150427_F0010008A:1586-1591	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-27	government	ENG_DF_001491_20150427_F0010008A:1694-1703	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-37	governor	ENG_DF_001491_20150427_F0010008A:1720-1727	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-38	streets	ENG_DF_001491_20150427_F0010008A:1778-1784	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-39	city	ENG_DF_001491_20150427_F0010008A:1793-1796	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-44	author	ENG_DF_001491_20150427_F0010008A:1825-1830	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-45	Democrat	ENG_DF_001491_20150427_F0010008A:1882-1889	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-46	government	ENG_DF_001491_20150427_F0010008A:1908-1917	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-51	press	ENG_DF_001491_20150427_F0010008A:2159-2163	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-62	author	ENG_DF_001491_20150427_F0010008A:2281-2286	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-63	Moron	ENG_DF_001491_20150427_F0010008A:2368-2372	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-69	town	ENG_DF_001491_20150427_F0010008A:2505-2508	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-81	police	ENG_DF_001491_20150427_F0010008A:2676-2681	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-82	officer	ENG_DF_001491_20150427_F0010008A:2683-2689	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-83	attorney	ENG_DF_001491_20150427_F0010008A:2767-2774	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-102	Ms	ENG_DF_001491_20150427_F0010008A:2787-2788	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-124	author	ENG_DF_001491_20150427_F0010008A:3594-3599	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-125	Mayor	ENG_DF_001491_20150427_F0010008A:3677-3681	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-138	members	ENG_DF_001491_20150427_F0010008A:3927-3933	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-139	media	ENG_DF_001491_20150427_F0010008A:3942-3946	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-152	members	ENG_DF_001491_20150427_F0010008A:3993-3999	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-153	city	ENG_DF_001491_20150427_F0010008A:4008-4011	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-154	council	ENG_DF_001491_20150427_F0010008A:4013-4019	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-155	LOTS	ENG_DF_001491_20150427_F0010008A:4143-4146	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-186	reporter	ENG_DF_001491_20150427_F0010008A:4657-4664	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-194	rioters	ENG_DF_001491_20150427_F0010008A:4816-4822	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-195	looters	ENG_DF_001491_20150427_F0010008A:4828-4834	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-202	crowd	ENG_DF_001491_20150427_F0010008A:4911-4915	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-203	gang	ENG_DF_001491_20150427_F0010008A:4949-4952	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-212	Gov	ENG_DF_001491_20150427_F0010008A:5118-5120	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-231	town	ENG_DF_001491_20150427_F0010008A:5574-5577	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-246	author	ENG_DF_001491_20150427_F0010008A:5805-5810	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-247	thugger	ENG_DF_001491_20150427_F0010008A:5879-5885	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-261	police	ENG_DF_001491_20150427_F0010008A:6133-6138	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-262	dept	ENG_DF_001491_20150427_F0010008A:6140-6143	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-263	looters	ENG_DF_001491_20150427_F0010008A:6170-6176	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-264	rioters	ENG_DF_001491_20150427_F0010008A:6182-6188	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-270	forces	ENG_DF_001491_20150427_F0010008A:6289-6294	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-281	author	ENG_DF_001491_20150427_F0010008A:7096-7101	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-284	mayor	ENG_DF_001491_20150427_F0010008A:7469-7473	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-296	mayor	ENG_DF_001491_20150427_F0010008A:7673-7677	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-311	author	ENG_DF_001491_20150427_F0010008A:7800-7805	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-312	mayor	ENG_DF_001491_20150427_F0010008A:7882-7886	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-316	city	ENG_DF_001491_20150427_F0010008A:8001-8004	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-324	Crips	ENG_DF_001491_20150427_F0010008A:8359-8363	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-325	Bloods	ENG_DF_001491_20150427_F0010008A:8366-8371	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-330	school	ENG_DF_001491_20150427_F0010008A:10180-10185	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-331	grads	ENG_DF_001491_20150427_F0010008A:10187-10191	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-332	child	ENG_DF_001491_20150427_F0010008A:10204-10208	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-340	nation	ENG_DF_001491_20150427_F0010008A:10343-10348	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-348	player	ENG_DF_001491_20150427_F0010008A:10486-10491	NIL	PER	NOM	1.0
json2tab	ENG_DF_001491_20150427_F0010008A-349	Mayor	ENG_DF_001491_20150427_F0010008A:10564-10568	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-5	buildings	ENG_NW_001392_20150428_F00100055:622-630	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-6	African-American	ENG_NW_001392_20150428_F00100055:959-974	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-7	police	ENG_NW_001392_20150428_F00100055:1013-1018	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-21	family	ENG_NW_001392_20150428_F00100055:1033-1038	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-26	officers	ENG_NW_001392_20150428_F00100055:1092-1099	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-27	police	ENG_NW_001392_20150428_F00100055:1149-1154	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-35	vehicle	ENG_NW_001392_20150428_F00100055:1177-1183	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-36	structure	ENG_NW_001392_20150428_F00100055:1195-1203	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-37	spokesman	ENG_NW_001392_20150428_F00100055:1300-1308	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-38	mayor	ENG_NW_001392_20150428_F00100055:1318-1322	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-39	office	ENG_NW_001392_20150428_F00100055:1326-1331	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-48	Mayor	ENG_NW_001392_20150428_F00100055:1353-1357	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-49	governor	ENG_NW_001392_20150428_F00100055:1426-1433	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-50	governor	ENG_NW_001392_20150428_F00100055:1478-1485	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-65	center	ENG_NW_001392_20150428_F00100055:1576-1581	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-66	floor	ENG_NW_001392_20150428_F00100055:1597-1601	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-67	mayor	ENG_NW_001392_20150428_F00100055:1693-1697	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-80	mayor	ENG_NW_001392_20150428_F00100055:1861-1865	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-81	officials	ENG_NW_001392_20150428_F00100055:1973-1981	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-97	team	ENG_NW_001392_20150428_F00100055:2050-2053	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-98	officials	ENG_NW_001392_20150428_F00100055:2086-2094	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-99	National Guard	ENG_NW_001392_20150428_F00100055:2242-2255	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-100	Commissioner	ENG_NW_001392_20150428_F00100055:2328-2339	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-126	authorities	ENG_NW_001392_20150428_F00100055:2525-2535	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-127	mayor	ENG_NW_001392_20150428_F00100055:2660-2664	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-136	mayor	ENG_NW_001392_20150428_F00100055:2759-2763	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-137	buildings	ENG_NW_001392_20150428_F00100055:2802-2810	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-138	family	ENG_NW_001392_20150428_F00100055:2837-2842	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-139	president	ENG_NW_001392_20150428_F00100055:2856-2864	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-140	community	ENG_NW_001392_20150428_F00100055:2945-2953	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-152	leaders	ENG_NW_001392_20150428_F00100055:3050-3056	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-153	Molotov cocktails	ENG_NW_001392_20150428_F00100055:3212-3228	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-160	businesses	ENG_NW_001392_20150428_F00100055:3239-3248	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-161	homes	ENG_NW_001392_20150428_F00100055:3254-3258	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-162	buildings	ENG_NW_001392_20150428_F00100055:3264-3272	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-163	community	ENG_NW_001392_20150428_F00100055:3286-3294	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-164	a gun	ENG_NW_001392_20150428_F00100055:3312-3316	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-176	family	ENG_NW_001392_20150428_F00100055:3450-3455	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-177	office	ENG_NW_001392_20150428_F00100055:3522-3527	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-178	people	ENG_NW_001392_20150428_F00100055:3562-3567	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-179	police	ENG_NW_001392_20150428_F00100055:3603-3608	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-198	police	ENG_NW_001392_20150428_F00100055:3718-3723	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-199	men	ENG_NW_001392_20150428_F00100055:3789-3791	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-200	police	ENG_NW_001392_20150428_F00100055:3812-3817	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-214	Police	ENG_NW_001392_20150428_F00100055:3974-3979	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-215	officers	ENG_NW_001392_20150428_F00100055:4027-4034	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-216	all	ENG_NW_001392_20150428_F00100055:4060-4062	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-227	family	ENG_NW_001392_20150428_F00100055:4200-4205	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-236	sister	ENG_NW_001392_20150428_F00100055:4292-4297	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-244	attorney	ENG_NW_001392_20150428_F00100055:4374-4381	NIL	PER	NOM	1.0
json2tab	ENG_NW_001392_20150428_F00100055-245	family	ENG_NW_001392_20150428_F00100055:4394-4399	NIL	PER	NOM	1.0
